Setup title,"Gate Scan Cycles"
Application test name,gate_scan_cycles
Test date,12/20/2017
Test time,11:58:25
Device ID,1
Count,21
Flags,
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU3:HR	HRSMU","SMU4:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,2
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-65,2.16E-10,4.52E-10,-8.1E-10,207.56544,1,1
-66,2.1E-10,6.52E-10,-1.033E-09,207.80289,1,1
-67,7.7E-11,7.17E-10,-9E-10,208.06923,1,1
-68,2.06E-10,5.35E-10,-9.08E-10,208.30174,1,1
-69,2.22E-10,5.45E-10,-8.85E-10,208.5848,1,1
-70,1.72E-10,6.69E-10,-8.52E-10,208.88878,1,1
-71,2.48E-10,5.91E-10,-1.06E-09,209.12012,1,1
-72,1.79E-10,6.63E-10,-9.17E-10,209.40332,1,1
-73,2.03E-10,6.95E-10,-9.85E-10,209.68874,1,1
-74,2.53E-10,6.93E-10,-1.012E-09,209.92013,1,1
-75,2.2E-10,6.81E-10,-1.007E-09,210.20395,1,1
-76,1.11E-10,8.32E-10,-1.045E-09,210.48918,1,1
-77,2.64E-10,8.28E-10,-1.094E-09,210.72154,1,1
-78,1.97E-10,6.63E-10,-1.059E-09,211.00462,1,1
-79,1.87E-10,9.71E-10,-1.321E-09,211.24211,1,1
-80,7.8E-11,9.04E-10,-1.185E-09,211.50845,1,1
-81,1.88E-10,7.71E-10,-1.274E-09,211.74096,1,1
-82,1.78E-10,7.89E-10,-1.196E-09,212.02485,1,1
-83,1.11E-10,9.28E-10,-1.228E-09,212.32882,1,1
-84,2.11E-10,8.57E-10,-1.271E-09,212.56116,1,1
-85,8.2E-11,8.63E-10,-1.274E-09,212.84491,1,1
-86,1.75E-10,1.103E-09,-1.586E-09,213.06275,1,1
-87,2.17E-10,1.301E-09,-1.787E-09,213.26218,1,1
-88,2.04E-10,1.437E-09,-1.927E-09,213.46175,1,1
-89,2.26E-10,1.554E-09,-2.023E-09,213.66139,1,1
-90,1.81E-10,1.295E-09,-1.608E-09,213.92843,1,1
-91,2.27E-10,1.125E-09,-1.69E-09,214.15979,1,1
-92,2.08E-10,1.058E-09,-1.574E-09,214.44373,1,1
-93,1.79E-10,1.188E-09,-1.489E-09,214.7479,1,1
-94,1.64E-10,1.178E-09,-1.721E-09,214.98038,1,1
-95,1.75E-10,1.121E-09,-1.619E-09,215.26346,1,1
-96,1.35E-10,1.305E-09,-1.573E-09,215.56754,1,1
-97,1.9E-10,1.265E-09,-1.826E-09,215.79875,1,1
-98,2.11E-10,1.287E-09,-1.648E-09,216.0822,1,1
-99,1.11E-10,1.282E-09,-1.613E-09,216.36681,1,1
-100,2.02E-10,1.387E-09,-1.905E-09,216.59815,1,1
