Setup title,VFET_cycle
Application test name,gate_scan_cycles
Test date,1/19/2018
Test time,16:50:08
Device ID,ratiosample
Count,15
Flags,!
Remarks,
Name,Gate,Source,Drain,False,VgStart,VgStop,VgStep,Vd,IgLimit,IntegTime,curr_cycle,Vs,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU","SMU2:HR	HRSMU",-100,100,1,1,0.01,MEDIUM,0,0,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax,test_cycles
Value,1,1E-06,1E-05,25,0.01,2
Vgate,Idrain,Isource,Igate,t,cycle,Vdrain
-49,3.483E-09,-2.4428E-09,-8.43E-10,90.79281,0,1
-50,5.102E-09,-2.2086E-09,-6.35E-10,90.99205,0,1
-51,3.049E-09,-2.7242E-09,-8.7E-10,91.25876,0,1
-52,3.713E-09,-3.4152E-09,-8.37E-10,91.55255,0,1
-53,4.743E-09,-3.8574E-09,-7.46E-10,91.8557,0,1
-54,4.649E-09,-3.1546E-09,-8.41E-10,92.07342,0,1
-55,3.918E-09,-2.6045E-09,-9.02E-10,92.27287,0,1
-56,3.238E-09,-2.508E-09,-6.91E-10,92.53966,0,1
-57,3.873E-09,-2.5858E-09,-9.41E-10,92.72274,0,1
-58,3.755E-09,-2.7541E-09,-7.22E-10,93.01577,0,1
-59,4.163E-09,-3.1313E-09,-8.46E-10,93.2336,0,1
-60,4.032E-09,-3.0681E-09,-9.08E-10,93.43284,0,1
-61,8.26523E-05,-0.000102411,-5.93E-10,93.66349,0,1
-62,7.97233E-05,-7.87529E-05,1.53E-10,93.92373,0,1
-63,7.78489E-05,-7.87432E-05,-4.7E-10,94.18409,0,1
-64,7.3978E-05,-7.53472E-05,-4.07E-10,94.37396,0,1
-65,7.65874E-05,-7.34033E-05,8.9E-11,94.61592,0,1
-66,7.03986E-05,-7.14248E-05,3.1E-11,94.80553,0,1
-67,7.20036E-05,-6.98312E-05,-1.065E-09,94.98302,0,1
-68,6.89273E-05,-6.85148E-05,-9.88E-10,95.22495,0,1
-69,7.14467E-05,-7.10883E-05,-9.7E-10,95.41455,0,1
-70,6.81595E-05,-6.90818E-05,-1.006E-09,95.65652,0,1
-71,7.07784E-05,-6.93308E-05,-1.133E-09,95.84622,0,1
-72,7.01038E-05,-7.04652E-05,-9.08E-10,96.02384,0,1
-73,7.0046E-05,-6.88508E-05,-1.037E-09,96.26564,0,1
-74,7.28237E-05,-7.29992E-05,-1.231E-09,96.45523,0,1
-75,7.17411E-05,-7.27233E-05,-8.87E-10,96.69724,0,1
-76,7.26314E-05,-7.18705E-05,-8.61E-10,96.97991,0,1
-77,7.21063E-05,-7.05074E-05,-9.01E-10,97.23402,0,1
-78,7.05241E-05,-7.13045E-05,-9.89E-10,97.48813,0,1
-79,7.06147E-05,-7.18542E-05,-8.79E-10,97.67788,0,1
-80,7.30055E-05,-7.33785E-05,-1.076E-09,97.85541,0,1
-81,7.6682E-05,-7.71527E-05,-1.148E-09,98.09745,0,1
-82,7.88118E-05,-7.88509E-05,-1.125E-09,98.28709,0,1
-83,7.94152E-05,-7.89909E-05,-1.002E-09,98.46457,0,1
-84,7.92657E-05,-7.95594E-05,-9.59E-10,98.70653,0,1
-85,0.000137222,-0.00013796,-1.015E-09,98.97601,0,1
-86,0.000137067,-0.000137168,-1.048E-09,99.16623,0,1
-87,0.000137246,-0.000137386,-1.006E-09,99.40827,0,1
-88,0.000138689,-0.000138482,-1.156E-09,99.59839,0,1
-89,0.000138491,-0.000138634,-1.298E-09,99.77599,0,1
-90,0.000138205,-0.000138225,-1.13E-09,100.01794,0,1
-91,0.000138566,-0.000138258,-1.239E-09,100.20805,0,1
-92,0.000138454,-0.000138408,-1.198E-09,100.38547,0,1
-93,0.000138032,-0.000138123,-1.094E-09,100.62754,0,1
-94,0.000138243,-0.000138334,-1.419E-09,100.81763,0,1
-95,0.000138435,-0.000138295,-1.125E-09,101.05955,0,1
-96,0.000139326,-0.000139329,-1.225E-09,101.29518,0,1
-97,0.000139858,-0.000139645,-1.115E-09,101.53732,0,1
-98,0.00013977,-0.000139889,-1.185E-09,101.72747,0,1
-99,0.000140118,-0.000140363,-1.121E-09,101.96939,0,1
-100,0.00014037,-0.000139931,-1.125E-09,102.20494,0,1
-100,0.000139396,-0.000138953,-7.84E-10,102.61644,1,1
-99,0.000138446,-0.000138295,-7.22E-10,102.85832,1,1
-98,0.000137879,-0.000138139,-4.81E-10,103.04858,1,1
-97,0.00013761,-0.000137547,-3.73E-10,103.22609,1,1
-96,0.000136377,-0.000137269,-3.55E-10,103.46804,1,1
-95,0.000136034,-0.000135922,-3.79E-10,103.65825,1,1
-94,0.000135237,-0.000135194,-3.71E-10,103.90034,1,1
-93,0.000134178,-0.000134197,-4.18E-10,104.13584,1,1
-92,0.000133784,-0.000133506,-3.84E-10,104.37786,1,1
-91,0.000133083,-0.000133085,-1.85E-10,104.5681,1,1
-90,0.000132034,-0.000132153,-1.84E-10,104.81003,1,1
-89,0.000131632,-0.000131405,-1.36E-10,105.00023,1,1
-88,0.000127836,-0.000128111,-2.72E-10,105.17774,1,1
-87,0.0001173,-0.000117764,2.4E-10,105.4198,1,1
-86,0.000115945,-0.000114889,-1.3E-10,105.60987,1,1
-85,0.000100912,-0.000109755,-1.02E-10,105.78744,1,1
-84,6.81529E-05,-6.92437E-05,1.97E-10,106.02944,1,1
-83,4.45712E-05,-4.48132E-05,1.39E-10,106.27701,1,1
-82,2.48712E-05,-2.6751E-05,-2.8E-11,106.51883,1,1
-81,1.89663E-05,-2.22627E-05,4.25E-10,106.70842,1,1
-80,1.66962E-05,-1.78962E-05,6.78E-10,106.95028,1,1
-79,1.35653E-05,-1.58382E-05,3.7E-11,107.14002,1,1
-78,6.79723E-06,-1.01818E-05,-1.52E-10,107.31772,1,1
-77,8.0652E-08,-1.41115E-07,1.11E-10,107.54667,1,1
-76,3.895E-09,-1.08965E-08,8.1E-11,107.82657,1,1
-75,1.4272E-08,-1.72247E-08,-3.85E-10,108.10762,1,1
-74,1.006E-09,-8.0972E-09,-2.32E-10,108.37456,1,1
-73,5.91E-09,-6.4439E-09,-2.57E-10,108.59776,1,1
-72,8.652E-09,-5.4428E-09,4.13E-10,108.89073,1,1
-71,8.272E-09,-5.1049E-09,-2.97E-10,109.10828,1,1
-70,6.861E-09,-5.9405E-09,4.3E-11,109.37512,1,1
-69,6.607E-09,-5.8642E-09,2.6E-11,109.6081,1,1
-68,6.55E-09,-5.3142E-09,9.2E-11,109.86711,1,1
-67,5.576E-09,-5.7402E-09,-1.28E-10,110.14819,1,1
-66,8.282E-09,-5.5492E-09,-2.9E-10,110.41495,1,1
-65,7.496E-09,-9.2191E-09,-8.5E-11,110.69907,1,1
